timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-04 00:53:44.999635,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",2.02,-1,76,-1
2025-07-04 00:53:45.002601,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,288,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",4.98,-1,3,-1
2025-07-04 00:53:45.005263,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:53:55.000565,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 547, 'parallelism': 1}",2.01,-1,76,-1
2025-07-04 00:53:55.004626,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,172,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",4.99,-1,5,-1
2025-07-04 00:53:55.007352,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-04 00:54:05.006675,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",2.01,-1,76,-1
2025-07-04 00:54:05.009825,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,191,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",4.99,-1,5,-1
2025-07-04 00:54:05.012470,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:54:15.002545,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",2.01,-1,76,-1
2025-07-04 00:54:15.005638,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,220,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",4.99,-1,4,-1
2025-07-04 00:54:15.008220,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:54:25.004683,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 547, 'parallelism': 1}",2.0,-1,75,-1
2025-07-04 00:54:25.008217,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,175,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.0,-1,4,-1
2025-07-04 00:54:25.011196,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-04 00:54:35.004846,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",2.0,-1,75,-1
2025-07-04 00:54:35.008058,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,213,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.0,-1,4,-1
2025-07-04 00:54:35.010639,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-04 00:54:45.006774,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 547, 'parallelism': 1}",2.0,-1,77,-1
2025-07-04 00:54:45.009651,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,183,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.0,-1,5,-1
2025-07-04 00:54:45.012661,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-04 00:54:55.006007,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 547, 'parallelism': 1}",1.98,-1,75,-1
2025-07-04 00:54:55.009125,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,194,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.02,-1,4,-1
2025-07-04 00:54:55.021280,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-04 00:55:05.006529,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.98,-1,74,-1
2025-07-04 00:55:05.009437,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,170,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.02,-1,5,-1
2025-07-04 00:55:05.012811,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-04 00:55:15.006956,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.98,-1,77,-1
2025-07-04 00:55:15.010012,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,193,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.02,-1,4,-1
2025-07-04 00:55:15.013680,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-04 00:55:25.008029,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.96,-1,74,-1
2025-07-04 00:55:25.010926,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,202,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.04,-1,4,-1
2025-07-04 00:55:25.013614,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-04 00:55:35.011317,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.97,-1,73,-1
2025-07-04 00:55:35.014393,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,272,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.03,-1,3,-1
2025-07-04 00:55:35.022525,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-04 00:55:45.008866,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 547, 'parallelism': 1}",1.97,-1,73,-1
2025-07-04 00:55:45.012227,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,179,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.03,-1,4,-1
2025-07-04 00:55:45.018253,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-04 00:55:55.009940,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.97,-1,74,-1
2025-07-04 00:55:55.013037,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,191,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.03,-1,5,-1
2025-07-04 00:55:55.021377,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:56:05.010509,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.98,-1,74,-1
2025-07-04 00:56:05.013315,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,188,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.02,-1,4,-1
2025-07-04 00:56:05.025751,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-04 00:56:15.018489,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 547, 'parallelism': 1}",1.97,-1,73,-1
2025-07-04 00:56:15.026767,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,189,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.03,-1,4,-1
2025-07-04 00:56:15.029212,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:56:25.011824,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.96,-1,74,-1
2025-07-04 00:56:25.017908,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.04,-1,6,-1
2025-07-04 00:56:25.020668,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:56:35.017337,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.96,-1,75,-1
2025-07-04 00:56:35.023581,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,206,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.04,-1,4,-1
2025-07-04 00:56:35.026021,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-04 00:56:45.012448,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.95,-1,73,-1
2025-07-04 00:56:45.018705,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,186,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.05,-1,5,-1
2025-07-04 00:56:45.023267,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-04 00:56:55.013184,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.94,-1,74,-1
2025-07-04 00:56:55.021487,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,166,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.06,-1,5,-1
2025-07-04 00:56:55.024291,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-04 00:57:05.013600,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 547, 'parallelism': 1}",1.94,-1,73,-1
2025-07-04 00:57:05.022694,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,161,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.06,-1,5,-1
2025-07-04 00:57:05.026551,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:57:15.014786,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 547, 'parallelism': 1}",1.93,-1,72,-1
2025-07-04 00:57:15.026113,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,135,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.07,-1,6,-1
2025-07-04 00:57:15.035160,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-04 00:57:25.018139,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 547, 'parallelism': 1}",1.92,-1,73,-1
2025-07-04 00:57:25.028677,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,169,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.08,-1,5,-1
2025-07-04 00:57:25.031480,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:57:35.021298,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.91,-1,73,-1
2025-07-04 00:57:35.024240,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,235,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.09,-1,4,-1
2025-07-04 00:57:35.030358,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-04 00:57:45.022877,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 547, 'parallelism': 1}",1.92,-1,73,-1
2025-07-04 00:57:45.027626,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,174,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.08,-1,5,-1
2025-07-04 00:57:45.030192,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:57:55.022563,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 547, 'parallelism': 1}",1.91,-1,73,-1
2025-07-04 00:57:55.025828,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,180,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.09,-1,4,-1
2025-07-04 00:57:55.029621,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-04 00:58:05.026624,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.91,-1,73,-1
2025-07-04 00:58:05.029652,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,198,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.09,-1,4,-1
2025-07-04 00:58:05.033430,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-04 00:58:15.027661,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.91,-1,72,-1
2025-07-04 00:58:15.031456,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,239,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.09,-1,4,-1
2025-07-04 00:58:15.034099,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-04 00:58:25.024697,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.89,-1,72,-1
2025-07-04 00:58:25.027690,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,241,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.11,-1,3,-1
2025-07-04 00:58:25.030174,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:58:35.023978,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.89,-1,71,-1
2025-07-04 00:58:35.026734,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,170,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.11,-1,5,-1
2025-07-04 00:58:35.029645,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:58:45.034083,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.88,-1,70,-1
2025-07-04 00:58:45.037265,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,152,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.12,-1,6,-1
2025-07-04 00:58:45.040130,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-04 00:58:55.030824,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.87,-1,69,-1
2025-07-04 00:58:55.033547,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,151,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.13,-1,5,-1
2025-07-04 00:58:55.036180,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-04 00:59:05.026336,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.86,-1,69,-1
2025-07-04 00:59:05.029187,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,188,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.14,-1,4,-1
2025-07-04 00:59:05.031974,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-04 00:59:15.028618,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.86,-1,69,-1
2025-07-04 00:59:15.031791,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,191,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.14,-1,4,-1
2025-07-04 00:59:15.034366,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:59:25.031295,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.86,-1,70,-1
2025-07-04 00:59:25.033856,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,229,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.14,-1,3,-1
2025-07-04 00:59:25.036688,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:59:35.030892,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 547, 'parallelism': 1}",1.87,-1,69,-1
2025-07-04 00:59:35.033744,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,215,"{'data_quality': 192, 'model_size': 2, 'parallelism': 1}",5.13,-1,4,-1
2025-07-04 00:59:35.036323,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-04 00:59:45.033854,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 547, 'parallelism': 1}",1.86,-1,70,-1
